es-es,be-by,"1 de abril","1 красавіка"
es-es,be-by,"1 de agosto","1 жніўня"
es-es,be-by,"1 de diciembre","1 снежня"
es-es,be-by,"1 de enero","1 студзеня"
es-es,be-by,"1 de febrero","1 лютага"
es-es,be-by,"1 de julio","1 ліпеня"
es-es,be-by,"1 de junio","1 чэрвеня"
es-es,be-by,"1 de marzo","1 сакавіка"
es-es,be-by,"1 de mayo","1 мая"
es-es,be-by,"1 de noviembre","1 лістапада"
es-es,be-by,"1 de octubre","1 кастрычніка"
es-es,be-by,"1 de septiembre","1 верасня"
es-es,be-by,"10 de abril","10 красавіка"
es-es,be-by,"10 de agosto","10 жніўня"
es-es,be-by,"10 de diciembre","10 снежня"
es-es,be-by,"10 de enero","10 студзеня"
es-es,be-by,"10 de febrero","10 лютага"
es-es,be-by,"10 de julio","10 ліпеня"
es-es,be-by,"10 de junio","10 чэрвеня"
es-es,be-by,"10 de marzo","10 сакавіка"
es-es,be-by,"10 de mayo","10 мая"
es-es,be-by,"10 de noviembre","10 лістапада"
es-es,be-by,"10 de octubre","10 кастрычніка"
es-es,be-by,"10 de septiembre","10 верасня"
es-es,be-by,"11 de abril","11 красавіка"
es-es,be-by,"11 de agosto","11 жніўня"
es-es,be-by,"11 de diciembre","11 снежня"
es-es,be-by,"11 de enero","11 студзеня"
es-es,be-by,"11 de febrero","11 лютага"
es-es,be-by,"11 de julio","11 ліпеня"
es-es,be-by,"11 de junio","11 чэрвеня"
es-es,be-by,"11 de marzo","11 сакавіка"
es-es,be-by,"11 de mayo","11 мая"
es-es,be-by,"11 de noviembre","11 лістапада"
es-es,be-by,"11 de octubre","11 кастрычніка"
es-es,be-by,"11 de septiembre","11 верасня"
es-es,be-by,"12 de abril","12 красавіка"
es-es,be-by,"12 de agosto","12 жніўня"
es-es,be-by,"12 de diciembre","12 снежня"
es-es,be-by,"12 de enero","12 студзеня"
es-es,be-by,"12 de febrero","12 лютага"
es-es,be-by,"12 de julio","12 ліпеня"
es-es,be-by,"12 de junio","12 чэрвеня"
es-es,be-by,"12 de marzo","12 сакавіка"
es-es,be-by,"12 de mayo","12 мая"
es-es,be-by,"12 de noviembre","12 лістапада"
es-es,be-by,"12 de octubre","12 кастрычніка"
es-es,be-by,"12 de septiembre","12 верасня"
es-es,be-by,"13 de abril","13 красавіка"
es-es,be-by,"13 de agosto","13 жніўня"
es-es,be-by,"13 de diciembre","13 снежня"
es-es,be-by,"13 de enero","13 студзеня"
es-es,be-by,"13 de febrero","13 лютага"
es-es,be-by,"13 de julio","13 ліпеня"
es-es,be-by,"13 de junio","13 чэрвеня"
es-es,be-by,"13 de marzo","13 сакавіка"
es-es,be-by,"13 de mayo","13 мая"
es-es,be-by,"13 de noviembre","13 лістапада"
es-es,be-by,"13 de octubre","13 кастрычніка"
es-es,be-by,"13 de septiembre","13 верасня"
es-es,be-by,"14 de abril","14 красавіка"
es-es,be-by,"14 de agosto","14 жніўня"
es-es,be-by,"14 de diciembre","14 снежня"
es-es,be-by,"14 de enero","14 студзеня"
es-es,be-by,"14 de febrero","14 лютага"
es-es,be-by,"14 de julio","14 ліпеня"
es-es,be-by,"14 de junio","14 чэрвеня"
es-es,be-by,"14 de marzo","14 сакавіка"
es-es,be-by,"14 de mayo","14 мая"
es-es,be-by,"14 de noviembre","14 лістапада"
es-es,be-by,"14 de octubre","14 кастрычніка"
es-es,be-by,"14 de septiembre","14 верасня"
es-es,be-by,"146 adC","146 да н.э."
es-es,be-by,"15 de abril","15 красавіка"
es-es,be-by,"15 de agosto","15 жніўня"
es-es,be-by,"15 de diciembre","15 снежня"
es-es,be-by,"15 de enero","15 студзеня"
es-es,be-by,"15 de febrero","15 лютага"
es-es,be-by,"15 de julio","15 ліпеня"
es-es,be-by,"15 de junio","15 чэрвеня"
es-es,be-by,"15 de marzo","15 сакавіка"
es-es,be-by,"15 de mayo","15 мая"
es-es,be-by,"15 de noviembre","15 лістапада"
es-es,be-by,"15 de octubre","15 кастрычніка"
es-es,be-by,"15 de septiembre","15 верасня"
es-es,be-by,"16 de abril","16 красавіка"
es-es,be-by,"16 de agosto","16 жніўня"
es-es,be-by,"16 de diciembre","16 снежня"
es-es,be-by,"16 de enero","16 студзеня"
es-es,be-by,"16 de febrero","16 лютага"
es-es,be-by,"16 de julio","16 ліпеня"
es-es,be-by,"16 de junio","16 чэрвеня"
es-es,be-by,"16 de marzo","16 сакавіка"
es-es,be-by,"16 de mayo","16 мая"
es-es,be-by,"16 de noviembre","16 лістапада"
es-es,be-by,"16 de octubre","16 кастрычніка"
es-es,be-by,"16 de septiembre","16 верасня"
es-es,be-by,"17 de Noviembre","17 лістапада"
es-es,be-by,"17 de abril","17 красавіка"
es-es,be-by,"17 de agosto","17 жніўня"
es-es,be-by,"17 de diciembre","17 снежня"
es-es,be-by,"17 de enero","17 студзеня"
es-es,be-by,"17 de febrero","17 лютага"
es-es,be-by,"17 de julio","17 ліпеня"
es-es,be-by,"17 de junio","17 чэрвеня"
es-es,be-by,"17 de marzo","17 сакавіка"
es-es,be-by,"17 de mayo","17 мая"
es-es,be-by,"17 de noviembre","17 лістапада"
es-es,be-by,"17 de octubre","17 кастрычніка"
es-es,be-by,"17 de septiembre","17 верасня"
es-es,be-by,"18 de abril","18 красавіка"
es-es,be-by,"18 de agosto","18 жніўня"
es-es,be-by,"18 de diciembre","18 снежня"
es-es,be-by,"18 de enero","18 студзеня"
es-es,be-by,"18 de febrero","18 лютага"
es-es,be-by,"18 de julio","18 ліпеня"
es-es,be-by,"18 de junio","18 чэрвеня"
es-es,be-by,"18 de marzo","18 сакавіка"
es-es,be-by,"18 de mayo","18 мая"
es-es,be-by,"18 de noviembre","18 лістапада"
es-es,be-by,"18 de octubre","18 кастрычніка"
es-es,be-by,"18 de septiembre","18 верасня"
es-es,be-by,"19 de abril","19 красавіка"
es-es,be-by,"19 de agosto","19 жніўня"
es-es,be-by,"19 de diciembre","19 снежня"
es-es,be-by,"19 de enero","19 студзеня"
es-es,be-by,"19 de febrero","19 лютага"
es-es,be-by,"19 de julio","19 ліпеня"
es-es,be-by,"19 de junio","19 чэрвеня"
es-es,be-by,"19 de marzo","19 сакавіка"
es-es,be-by,"19 de mayo","19 мая"
es-es,be-by,"19 de noviembre","19 лістапада"
es-es,be-by,"19 de octubre","19 кастрычніка"
es-es,be-by,"19 de septiembre","19 верасня"
es-es,be-by,"2 de abril","2 красавіка"
es-es,be-by,"2 de agosto","2 жніўня"
es-es,be-by,"2 de diciembre","2 снежня"
es-es,be-by,"2 de enero","2 студзеня"
es-es,be-by,"2 de febrero","2 лютага"
es-es,be-by,"2 de julio","2 ліпеня"
es-es,be-by,"2 de junio","2 чэрвеня"
es-es,be-by,"2 de marzo","2 сакавіка"
es-es,be-by,"2 de mayo","2 мая"
es-es,be-by,"2 de noviembre","2 лістапада"
es-es,be-by,"2 de octubre","2 кастрычніка"
es-es,be-by,"2 de septiembre","2 верасня"
es-es,be-by,"20 de abril","20 красавіка"
es-es,be-by,"20 de agosto","20 жніўня"
es-es,be-by,"20 de diciembre","20 сьнежня"
es-es,be-by,"20 de enero","20 студзеня"
es-es,be-by,"20 de febrero","20 лютага"
es-es,be-by,"20 de julio","20 ліпеня"
es-es,be-by,"20 de junio","20 чэрвеня"
es-es,be-by,"20 de marzo","20 сакавіка"
es-es,be-by,"20 de mayo","20 мая"
es-es,be-by,"20 de noviembre","20 лістапада"
es-es,be-by,"20 de octubre","20 кастрычніка"
es-es,be-by,"20 de septiembre","20 верасня"
es-es,be-by,"2006 FIFA World Cup","Чэмпіянат свету па футболе 2006 года"
es-es,be-by,"21 de abril","21 красавіка"
es-es,be-by,"21 de agosto","21 жніўня"
es-es,be-by,"21 de diciembre","21 снежня"
es-es,be-by,"21 de enero","21 студзеня"
es-es,be-by,"21 de febrero","21 лютага"
es-es,be-by,"21 de julio","21 ліпеня"
es-es,be-by,"21 de junio","21 чэрвеня"
es-es,be-by,"21 de marzo","21 сакавіка"
es-es,be-by,"21 de mayo","21 мая"
es-es,be-by,"21 de noviembre","21 лістапада"
es-es,be-by,"21 de octubre","21 кастрычніка"
es-es,be-by,"21 de septiembre","21 верасня"
es-es,be-by,"22 de abril","22 красавіка"
es-es,be-by,"22 de agosto","22 жніўня"
es-es,be-by,"22 de diciembre","22 снежня"
es-es,be-by,"22 de enero","22 студзеня"
es-es,be-by,"22 de febrero","22 лютага"
es-es,be-by,"22 de julio","22 ліпеня"
es-es,be-by,"22 de junio","22 чэрвеня"
es-es,be-by,"22 de marzo","22 сакавіка"
es-es,be-by,"22 de mayo","22 мая"
es-es,be-by,"22 de noviembre","22 лістапада"
es-es,be-by,"22 de octubre","22 кастрычніка"
es-es,be-by,"22 de septiembre","22 верасня"
es-es,be-by,"23 de abril","23 красавіка"
es-es,be-by,"23 de agosto","23 жніўня"
es-es,be-by,"23 de diciembre","23 снежня"
es-es,be-by,"23 de enero","23 студзеня"
es-es,be-by,"23 de febrero","23 лютага"
es-es,be-by,"23 de julio","23 ліпеня"
es-es,be-by,"23 de junio","23 чэрвеня"
es-es,be-by,"23 de marzo","23 сакавіка"
es-es,be-by,"23 de mayo","23 мая"
es-es,be-by,"23 de noviembre","23 лістапада"
es-es,be-by,"23 de octubre","23 кастрычніка"
es-es,be-by,"23 de septiembre","23 верасня"
es-es,be-by,"24 de abril","24 красавіка"
es-es,be-by,"24 de agosto","24 жніўня"
es-es,be-by,"24 de diciembre","24 снежня"
es-es,be-by,"24 de enero","24 студзеня"
es-es,be-by,"24 de febrero","24 лютага"
es-es,be-by,"24 de julio","24 ліпеня"
es-es,be-by,"24 de junio","24 чэрвеня"
es-es,be-by,"24 de marzo","24 сакавіка"
es-es,be-by,"24 de mayo","24 мая"
es-es,be-by,"24 de noviembre","24 лістапада"
es-es,be-by,"24 de octubre","24 кастрычніка"
es-es,be-by,"24 de septiembre","24 верасня"
es-es,be-by,"25 de abril","25 красавіка"
es-es,be-by,"25 de agosto","25 жніўня"
es-es,be-by,"25 de diciembre","25 сьнежня"
es-es,be-by,"25 de enero","25 студзеня"
es-es,be-by,"25 de febrero","25 лютага"
es-es,be-by,"25 de julio","25 ліпеня"
es-es,be-by,"25 de junio","25 чэрвеня"
es-es,be-by,"25 de marzo","25 сакавіка"
es-es,be-by,"25 de mayo","25 мая"
es-es,be-by,"25 de noviembre","25 лістапада"
es-es,be-by,"25 de octubre","25 кастрычніка"
es-es,be-by,"25 de septiembre","25 верасня"
es-es,be-by,"26 de abril","26 красавіка"
es-es,be-by,"26 de agosto","26 жніўня"
es-es,be-by,"26 de diciembre","26 сьнежня"
es-es,be-by,"26 de enero","26 студзеня"
es-es,be-by,"26 de febrero","26 лютага"
es-es,be-by,"26 de julio","26 ліпеня"
es-es,be-by,"26 de junio","26 чэрвеня"
es-es,be-by,"26 de marzo","26 сакавіка"
es-es,be-by,"26 de mayo","26 мая"
es-es,be-by,"26 de noviembre","26 лістапада"
es-es,be-by,"26 de octubre","26 кастрычніка"
es-es,be-by,"26 de septiembre","26 верасня"
es-es,be-by,"27 de abril","27 красавіка"
es-es,be-by,"27 de agosto","27 жніўня"
es-es,be-by,"27 de enero","27 студзеня"
es-es,be-by,"27 de febrero","27 лютага"
es-es,be-by,"27 de julio","27 ліпеня"
es-es,be-by,"27 de junio","27 чэрвеня"
es-es,be-by,"27 de marzo","27 сакавіка"
es-es,be-by,"27 de mayo","27 мая"
es-es,be-by,"27 de noviembre","27 лістапада"
es-es,be-by,"27 de octubre","27 кастрычніка"
es-es,be-by,"27 de septiembre","27 верасня"
es-es,be-by,"28 de abril","28 красавіка"
es-es,be-by,"28 de agosto","28 жніўня"
es-es,be-by,"28 de diciembre","28 сьнежня"
es-es,be-by,"28 de enero","28 студзеня"
es-es,be-by,"28 de febrero","28 лютага"
es-es,be-by,"28 de julio","28 ліпеня"
es-es,be-by,"28 de junio","28 чэрвеня"
es-es,be-by,"28 de marzo","28 сакавіка"
es-es,be-by,"28 de mayo","28 мая"
es-es,be-by,"28 de noviembre","28 лістапада"
es-es,be-by,"28 de octubre","28 кастрычніка"
es-es,be-by,"28 de septiembre","28 верасня"
es-es,be-by,"29 de abril","29 красавіка"
es-es,be-by,"29 de agosto","29 жніўня"
es-es,be-by,"29 de diciembre","29 сьнежня"
es-es,be-by,"29 de enero","29 студзеня"
es-es,be-by,"29 de febrero","29 лютага"
es-es,be-by,"29 de julio","29 ліпеня"
es-es,be-by,"29 de junio","29 чэрвеня"
es-es,be-by,"29 de marzo","29 сакавіка"
es-es,be-by,"29 de mayo","29 мая"
es-es,be-by,"29 de noviembre","29 лістапада"
es-es,be-by,"29 de octubre","29 кастрычніка"
es-es,be-by,"29 de septiembre","29 верасня"
es-es,be-by,"3 de abril","3 красавіка"
es-es,be-by,"3 de agosto","3 жніўня"
es-es,be-by,"3 de diciembre","3 снежня"
es-es,be-by,"3 de enero","3 студзеня"
es-es,be-by,"3 de febrero","3 лютага"
es-es,be-by,"3 de julio","3 ліпеня"
es-es,be-by,"3 de junio","3 чэрвеня"
es-es,be-by,"3 de marzo","3 сакавіка"
es-es,be-by,"3 de mayo","3 мая"
